138	0	26	40	19.5234215885947	Tradeoff
138	0	16	41	18.5044127630686	Tradeoff
138	0	40	42	17.5044127630686	Tradeoff
138	0	41	43	16.4928716904277	Tradeoff
138	0	22	44	15.4663951120163	Tradeoff
138	0	60	45	14.4636795655126	Tradeoff
138	0	13	46	13.4473862864902	Tradeoff
138	0	5	47	12.4012219959267	Tradeoff
138	0	57	48	11.3713509843856	Tradeoff
138	0	55	49	10.3509843856076	Tradeoff
138	0	34	50	9.33401221995927	Tradeoff
138	0	28	51	8.26137135098439	Tradeoff
138	0	7	52	7.24575695858792	Tradeoff
138	0	29	53	6.24575695858792	Tradeoff
138	0	10	54	5.23489477257298	Tradeoff
138	0	47	55	4.23489477257298	Tradeoff
138	0	49	56	3.21724372029871	Tradeoff
138	0	53	57	2.10522742701969	Tradeoff
138	0	58	58	1.07196198234895	Tradeoff
138	0	39	59	0	Tradeoff
140	0	25	0	38.4121621621622	Tradeoff
140	0	29	1	37.4121621621622	Tradeoff
140	0	30	2	36.4121621621622	Tradeoff
140	0	37	3	35.4121621621622	Tradeoff
140	0	2	4	34.3671171171171	Tradeoff
140	0	3	5	33.3671171171171	Tradeoff
140	0	5	6	32.3671171171171	Tradeoff
140	0	8	7	31.3671171171171	Tradeoff
140	0	12	8	30.3671171171171	Tradeoff
140	0	13	9	29.3671171171171	Tradeoff
140	0	18	10	28.3671171171171	Tradeoff
140	0	26	11	27.3671171171171	Tradeoff
140	0	31	12	26.3671171171171	Tradeoff
140	0	32	13	25.3671171171171	Tradeoff
140	0	34	14	24.3671171171171	Tradeoff
140	0	35	15	23.3671171171171	Tradeoff
140	0	1	16	22.3626126126126	Tradeoff
140	0	11	17	21.3626126126126	Tradeoff
140	0	15	18	20.3626126126126	Tradeoff
140	0	16	19	19.3626126126126	Tradeoff
140	0	19	20	18.3626126126126	Tradeoff
140	0	22	21	17.3626126126126	Tradeoff
140	0	23	22	16.3626126126126	Tradeoff
140	0	27	23	15.3626126126126	Tradeoff
140	0	7	24	14.3220720720721	Tradeoff
140	0	9	25	13.3063063063063	Tradeoff
140	0	14	26	12.3063063063063	Tradeoff
140	0	10	27	11.2184684684685	Tradeoff
140	0	17	28	10.2184684684685	Tradeoff
140	0	28	29	9.21846846846847	Tradeoff
140	0	39	30	8.21846846846847	Tradeoff
140	0	4	31	7.18693693693694	Tradeoff
140	0	36	32	6.0990990990991	Tradeoff
140	0	38	33	5.0990990990991	Tradeoff
140	0	24	34	4.08333333333333	Tradeoff
140	0	20	35	3.03828828828829	Tradeoff
140	0	21	36	2.03828828828829	Tradeoff
140	0	6	37	1	Tradeoff
140	0	33	38	0	Tradeoff
141	0	25	0	38.4121621621622	Tradeoff
141	0	29	1	37.4121621621622	Tradeoff
141	0	30	2	36.4121621621622	Tradeoff
141	0	37	3	35.4121621621622	Tradeoff
141	0	2	4	34.3671171171171	Tradeoff
141	0	3	5	33.3671171171171	Tradeoff
141	0	5	6	32.3671171171171	Tradeoff
141	0	8	7	31.3671171171171	Tradeoff
141	0	12	8	30.3671171171171	Tradeoff
141	0	13	9	29.3671171171171	Tradeoff
141	0	18	10	28.3671171171171	Tradeoff
141	0	26	11	27.3671171171171	Tradeoff
141	0	31	12	26.3671171171171	Tradeoff
141	0	32	13	25.3671171171171	Tradeoff
141	0	34	14	24.3671171171171	Tradeoff
141	0	35	15	23.3671171171171	Tradeoff
141	0	1	16	22.3626126126126	Tradeoff
141	0	11	17	21.3626126126126	Tradeoff
141	0	15	18	20.3626126126126	Tradeoff
141	0	16	19	19.3626126126126	Tradeoff
141	0	19	20	18.3626126126126	Tradeoff
141	0	22	21	17.3626126126126	Tradeoff
141	0	23	22	16.3626126126126	Tradeoff
141	0	27	23	15.3626126126126	Tradeoff
141	0	7	24	14.3220720720721	Tradeoff
141	0	9	25	13.3063063063063	Tradeoff
141	0	14	26	12.3063063063063	Tradeoff
141	0	10	27	11.2184684684685	Tradeoff
141	0	17	28	10.2184684684685	Tradeoff
141	0	28	29	9.21846846846847	Tradeoff
141	0	39	30	8.21846846846847	Tradeoff
141	0	4	31	7.18693693693694	Tradeoff
141	0	36	32	6.0990990990991	Tradeoff
141	0	38	33	5.0990990990991	Tradeoff
141	0	24	34	4.08333333333333	Tradeoff
141	0	20	35	3.03828828828829	Tradeoff
141	0	21	36	2.03828828828829	Tradeoff
141	0	6	37	1	Tradeoff
141	0	33	38	0	Tradeoff
155	0	7	0	52.3547293603062	Tradeoff
155	0	8	1	51.3547293603062	Tradeoff
155	0	10	2	50.3547293603062	Tradeoff
155	0	14	3	49.3547293603062	Tradeoff
155	0	17	4	48.3547293603062	Tradeoff
155	0	24	5	47.3547293603062	Tradeoff
155	0	37	6	46.3547293603062	Tradeoff
155	0	38	7	45.3547293603062	Tradeoff
155	0	52	8	44.3547293603062	Tradeoff
155	0	5	9	43.2794969928923	Tradeoff
155	0	11	10	42.2794969928923	Tradeoff
155	0	20	11	41.2794969928923	Tradeoff
155	0	53	12	40.2794969928923	Tradeoff
155	0	33	13	39.2587206123565	Tradeoff
155	0	36	14	38.2587206123565	Tradeoff
155	0	39	15	37.2587206123565	Tradeoff
155	0	40	16	36.2587206123565	Tradeoff
155	0	18	17	35.2574084199016	Tradeoff
155	0	19	18	34.2574084199016	Tradeoff
155	0	23	19	33.2574084199016	Tradeoff
155	0	25	20	32.2574084199016	Tradeoff
155	0	29	21	31.2574084199016	Tradeoff
155	0	30	22	30.2574084199016	Tradeoff
155	0	35	23	29.2574084199016	Tradeoff
155	0	47	24	28.2574084199016	Tradeoff
155	0	6	25	27.2499726626572	Tradeoff
155	0	31	26	26.2499726626572	Tradeoff
155	0	41	27	25.2499726626572	Tradeoff
155	0	42	28	24.2499726626572	Tradeoff
155	0	43	29	23.2499726626572	Tradeoff
155	0	45	30	22.2499726626572	Tradeoff
155	0	48	31	21.2499726626572	Tradeoff
155	0	50	32	20.2499726626572	Tradeoff
155	0	49	33	19.1084745762712	Tradeoff
155	0	51	34	18.1084745762712	Tradeoff
155	0	16	35	17.0387096774194	Tradeoff
155	0	2	36	16.0373974849645	Tradeoff
155	0	15	37	15.0373974849645	Tradeoff
155	0	26	38	14.0332422088573	Tradeoff
155	0	32	39	13.0332422088573	Tradeoff
155	0	4	40	12.0299617277201	Tradeoff
155	0	13	41	11.0299617277201	Tradeoff
155	0	9	42	10.0124658283215	Tradeoff
155	0	21	43	9.01246582832149	Tradeoff
155	0	1	44	8.01115363586659	Tradeoff
155	0	28	45	7.01115363586659	Tradeoff
155	0	44	46	6.01115363586659	Tradeoff
155	0	46	47	5.01115363586659	Tradeoff
155	0	3	48	4.0037178786222	Tradeoff
155	0	12	49	3.0037178786222	Tradeoff
155	0	22	50	2.0037178786222	Tradeoff
155	0	34	51	1.0037178786222	Tradeoff
155	0	27	52	0	Tradeoff
156	0	40	0	55.331467501381	Tradeoff
156	0	39	1	54.3014914380409	Tradeoff
156	0	36	2	53.2989872951574	Tradeoff
156	0	9	3	52.2960044190757	Tradeoff
156	0	20	4	51.2930215429939	Tradeoff
156	0	27	5	50.2930215429939	Tradeoff
156	0	5	6	49.2864297551096	Tradeoff
156	0	16	7	48.2839624378568	Tradeoff
156	0	26	8	47.2839624378568	Tradeoff
156	0	41	9	46.2835941815504	Tradeoff
156	0	42	10	45.2835941815504	Tradeoff
156	0	13	11	44.2749401583502	Tradeoff
156	0	31	12	43.2719204566378	Tradeoff
156	0	21	13	42.270373780151	Tradeoff
156	0	37	14	41.270373780151	Tradeoff
156	0	4	15	40.2635242128521	Tradeoff
156	0	52	16	39.2634137359602	Tradeoff
156	0	12	17	38.2613146750138	Tradeoff
156	0	3	18	37.2575584606886	Tradeoff
156	0	14	19	36.2575584606886	Tradeoff
156	0	33	20	35.2565273430307	Tradeoff
156	0	53	21	34.2565273430307	Tradeoff
156	0	1	22	33.2524765236605	Tradeoff
156	0	2	23	32.2524765236605	Tradeoff
156	0	17	24	31.2524765236605	Tradeoff
156	0	50	25	30.2524765236605	Tradeoff
156	0	28	26	29.2507825446511	Tradeoff
156	0	30	27	28.2484993555515	Tradeoff
156	0	35	28	27.2481310992451	Tradeoff
156	0	38	29	26.2481310992451	Tradeoff
156	0	8	30	25.246510771497	Tradeoff
156	0	47	31	24.246510771497	Tradeoff
156	0	49	32	23.246510771497	Tradeoff
156	0	55	33	22.246510771497	Tradeoff
156	0	19	34	21.2447431412263	Tradeoff
156	0	34	35	20.2392929478917	Tradeoff
156	0	6	36	19.2370834100534	Tradeoff
156	0	11	37	18.2370834100534	Tradeoff
156	0	18	38	17.2370834100534	Tradeoff
156	0	43	39	16.2370834100534	Tradeoff
156	0	44	40	15.2370834100534	Tradeoff
156	0	45	41	14.2370834100534	Tradeoff
156	0	48	42	13.2370834100534	Tradeoff
156	0	51	43	12.2370834100534	Tradeoff
156	0	15	44	11.2335481495121	Tradeoff
156	0	22	45	10.1994107899098	Tradeoff
156	0	56	46	9.19941078990978	Tradeoff
156	0	23	47	8.19874792855828	Tradeoff
156	0	54	48	7.1719020438225	Tradeoff
156	0	24	49	6.13146750138096	Tradeoff
156	0	29	50	5.0972564905174	Tradeoff
156	0	46	51	4.07556619407107	Tradeoff
156	0	25	52	3.06985822132204	Tradeoff
156	0	32	53	2.06985822132204	Tradeoff
156	0	7	54	1.04422758239735	Tradeoff
156	0	10	55	0	Tradeoff
162	0	7	0	52.4016545222807	Tradeoff
162	0	8	1	51.4016545222807	Tradeoff
162	0	10	2	50.4016545222807	Tradeoff
162	0	14	3	49.4016545222807	Tradeoff
162	0	17	4	48.4016545222807	Tradeoff
162	0	24	5	47.4016545222807	Tradeoff
162	0	37	6	46.4016545222807	Tradeoff
162	0	38	7	45.4016545222807	Tradeoff
162	0	52	8	44.4016545222807	Tradeoff
162	0	5	9	43.3166678690811	Tradeoff
162	0	11	10	42.3166678690811	Tradeoff
162	0	20	11	41.3166678690811	Tradeoff
162	0	53	12	40.3166678690811	Tradeoff
162	0	6	13	39.3000745496958	Tradeoff
162	0	31	14	38.3000745496958	Tradeoff
162	0	41	15	37.3000745496958	Tradeoff
162	0	42	16	36.3000745496958	Tradeoff
162	0	43	17	35.3000745496958	Tradeoff
162	0	45	18	34.3000745496958	Tradeoff
162	0	48	19	33.3000745496958	Tradeoff
162	0	50	20	32.3000745496958	Tradeoff
162	0	33	21	31.2981506865787	Tradeoff
162	0	36	22	30.2981506865787	Tradeoff
162	0	39	23	29.2981506865787	Tradeoff
162	0	40	24	28.2981506865787	Tradeoff
162	0	18	25	27.2978621071111	Tradeoff
162	0	19	26	26.2978621071111	Tradeoff
162	0	23	27	25.2978621071111	Tradeoff
162	0	25	28	24.2978621071111	Tradeoff
162	0	29	29	23.2978621071111	Tradeoff
162	0	30	30	22.2978621071111	Tradeoff
162	0	35	31	21.2978621071111	Tradeoff
162	0	47	32	20.2978621071111	Tradeoff
162	0	49	33	19.1037924151697	Tradeoff
162	0	51	34	18.1037924151697	Tradeoff
162	0	4	35	17.0339561840175	Tradeoff
162	0	13	36	16.0339561840175	Tradeoff
162	0	16	37	15.0320323209004	Tradeoff
162	0	2	38	14.0317437414328	Tradeoff
162	0	15	39	13.0317437414328	Tradeoff
162	0	26	40	12.01880576197	Tradeoff
162	0	32	41	11.01880576197	Tradeoff
162	0	27	42	10.0092345429623	Tradeoff
162	0	3	43	9.00221244258471	Tradeoff
162	0	12	44	8.00221244258471	Tradeoff
162	0	22	45	7.00221244258471	Tradeoff
162	0	34	46	6.00221244258471	Tradeoff
162	0	9	47	5.00028857946757	Tradeoff
162	0	21	48	4.00028857946757	Tradeoff
162	0	1	49	3	Tradeoff
162	0	28	50	2	Tradeoff
162	0	44	51	1	Tradeoff
162	0	46	52	0	Tradeoff
168	0	47	0	55.7323193368916	Tradeoff
168	0	5	1	54.6542436676642	Tradeoff
168	0	13	2	53.6542436676642	Tradeoff
168	0	56	3	52.6450498256872	Tradeoff
168	0	28	4	51.6382007219326	Tradeoff
168	0	7	5	50.6321537654645	Tradeoff
168	0	29	6	49.6321537654645	Tradeoff
168	0	46	7	48.6321537654645	Tradeoff
168	0	12	8	47.5617807669762	Tradeoff
168	0	16	9	46.5617807669762	Tradeoff
168	0	26	10	45.5617807669762	Tradeoff
168	0	39	11	44.5617807669762	Tradeoff
168	0	22	12	43.5583253632802	Tradeoff
168	0	40	13	42.5583253632802	Tradeoff
168	0	32	14	41.5542220713911	Tradeoff
168	0	25	15	40.5495840146443	Tradeoff
168	0	19	16	39.5450385133537	Tradeoff
168	0	11	17	38.5413568629871	Tradeoff
168	0	37	18	37.535885807135	Tradeoff
168	0	21	19	36.5312477503882	Tradeoff
168	0	55	20	35.525900101811	Tradeoff
168	0	23	21	34.523020598731	Tradeoff
168	0	42	22	33.5180534559179	Tradeoff
168	0	48	23	32.4997171916618	Tradeoff
168	0	8	24	31.4794578307058	Tradeoff
168	0	3	25	30.4763829327739	Tradeoff
168	0	14	26	29.4717448760271	Tradeoff
168	0	24	27	28.4678472629295	Tradeoff
168	0	45	28	27.4635177243699	Tradeoff
168	0	27	29	26.4461481504335	Tradeoff
168	0	41	30	25.4402143173007	Tradeoff
168	0	15	31	24.4332829420294	Tradeoff
168	0	20	32	23.4198932527072	Tradeoff
168	0	50	33	22.4198932527072	Tradeoff
168	0	17	34	21.4152551959605	Tradeoff
168	0	31	35	20.4113575828628	Tradeoff
168	0	43	36	19.4099795349603	Tradeoff
168	0	4	37	18.4070280443032	Tradeoff
168	0	36	38	17.4070280443032	Tradeoff
168	0	6	39	16.383724637234	Tradeoff
168	0	18	40	15.383724637234	Tradeoff
168	0	34	41	14.3734921173603	Tradeoff
168	0	52	42	13.265891257623	Tradeoff
168	0	54	43	12.265891257623	Tradeoff
168	0	2	44	11.2321599358282	Tradeoff
168	0	1	45	10.2138236715721	Tradeoff
168	0	35	46	9.19356431061611	Tradeoff
168	0	53	47	8.17522804636	Tradeoff
168	0	9	48	7.16329867645698	Tradeoff
168	0	30	49	6.12408601487058	Tradeoff
168	0	38	50	5.11572517199889	Tradeoff
168	0	49	51	4.09783111714436	Tradeoff
168	0	44	52	3.08549038965847	Tradeoff
168	0	33	53	2.05923549193225	Tradeoff
168	0	51	54	1.05923549193225	Tradeoff
168	0	10	55	0	Tradeoff
169	0	16	0	57.7457142857143	Tradeoff
169	0	51	1	56.694693877551	Tradeoff
169	0	1	2	55.6781632653061	Tradeoff
169	0	50	3	54.6651020408163	Tradeoff
169	0	22	4	53.6461224489796	Tradeoff
169	0	5	5	52.635306122449	Tradeoff
169	0	39	6	51.6185714285714	Tradeoff
169	0	45	7	50.5785714285714	Tradeoff
169	0	8	8	49.5644897959184	Tradeoff
169	0	40	9	48.5363265306122	Tradeoff
169	0	6	10	47.5318367346939	Tradeoff
169	0	57	11	46.5251020408163	Tradeoff
169	0	13	12	45.5218367346939	Tradeoff
169	0	2	13	44.5122448979592	Tradeoff
169	0	17	14	43.504693877551	Tradeoff
169	0	19	15	42.4981632653061	Tradeoff
169	0	28	16	41.4828571428571	Tradeoff
169	0	30	17	40.4714285714286	Tradeoff
169	0	58	18	39.470612244898	Tradeoff
169	0	29	19	38.4697959183673	Tradeoff
169	0	46	20	37.4536734693878	Tradeoff
169	0	9	21	36.4442857142857	Tradeoff
169	0	56	22	35.4218367346939	Tradeoff
169	0	47	23	34.4185714285714	Tradeoff
169	0	25	24	33.414693877551	Tradeoff
169	0	44	25	32.3975510204082	Tradeoff
169	0	32	26	31.3902040816327	Tradeoff
169	0	21	27	30.3871428571429	Tradeoff
169	0	12	28	29.3691836734694	Tradeoff
169	0	37	29	28.3626530612245	Tradeoff
169	0	34	30	27.3604081632653	Tradeoff
169	0	15	31	26.3367346938776	Tradeoff
169	0	43	32	25.3330612244898	Tradeoff
169	0	18	33	24.3316326530612	Tradeoff
169	0	49	34	23.3312244897959	Tradeoff
169	0	31	35	22.3238775510204	Tradeoff
169	0	53	36	21.3236734693878	Tradeoff
169	0	11	37	20.3177551020408	Tradeoff
169	0	23	38	19.3163265306122	Tradeoff
169	0	54	39	18.3004081632653	Tradeoff
169	0	26	40	17.3002040816327	Tradeoff
169	0	20	41	16.2963265306122	Tradeoff
169	0	35	42	15.2802040816327	Tradeoff
169	0	38	43	14.2755102040816	Tradeoff
169	0	36	44	13.2540816326531	Tradeoff
169	0	24	45	12.2526530612245	Tradeoff
169	0	3	46	11.2357142857143	Tradeoff
169	0	14	47	10.2342857142857	Tradeoff
169	0	10	48	9.22714285714286	Tradeoff
169	0	48	49	8.22714285714286	Tradeoff
169	0	55	50	7.20673469387755	Tradeoff
169	0	33	51	6.20530612244898	Tradeoff
169	0	7	52	5.20061224489796	Tradeoff
169	0	41	53	4.19918367346939	Tradeoff
169	0	42	54	3.19775510204082	Tradeoff
169	0	27	55	2.17938775510204	Tradeoff
169	0	4	56	1.17469387755102	Tradeoff
169	0	52	57	0	Tradeoff
171	0	27	0	52.7115384615385	Tradeoff
171	0	5	1	51.1346153846154	Tradeoff
171	0	7	2	50.1346153846154	Tradeoff
171	0	8	3	49.1346153846154	Tradeoff
171	0	10	4	48.1346153846154	Tradeoff
171	0	11	5	47.1346153846154	Tradeoff
171	0	14	6	46.1346153846154	Tradeoff
171	0	17	7	45.1346153846154	Tradeoff
171	0	20	8	44.1346153846154	Tradeoff
171	0	24	9	43.1346153846154	Tradeoff
171	0	26	10	42.1346153846154	Tradeoff
171	0	32	11	41.1346153846154	Tradeoff
171	0	37	12	40.1346153846154	Tradeoff
171	0	38	13	39.1346153846154	Tradeoff
171	0	49	14	38.1346153846154	Tradeoff
171	0	51	15	37.1346153846154	Tradeoff
171	0	52	16	36.1346153846154	Tradeoff
171	0	53	17	35.1346153846154	Tradeoff
171	0	1	18	34.0384615384615	Tradeoff
171	0	2	19	33.0384615384615	Tradeoff
171	0	15	20	32.0384615384615	Tradeoff
171	0	18	21	31.0384615384615	Tradeoff
171	0	19	22	30.0384615384615	Tradeoff
171	0	23	23	29.0384615384615	Tradeoff
171	0	25	24	28.0384615384615	Tradeoff
171	0	28	25	27.0384615384615	Tradeoff
171	0	29	26	26.0384615384615	Tradeoff
171	0	30	27	25.0384615384615	Tradeoff
171	0	35	28	24.0384615384615	Tradeoff
171	0	44	29	23.0384615384615	Tradeoff
171	0	46	30	22.0384615384615	Tradeoff
171	0	47	31	21.0384615384615	Tradeoff
171	0	3	32	20	Tradeoff
171	0	4	33	19	Tradeoff
171	0	6	34	18	Tradeoff
171	0	9	35	17	Tradeoff
171	0	12	36	16	Tradeoff
171	0	13	37	15	Tradeoff
171	0	16	38	14	Tradeoff
171	0	21	39	13	Tradeoff
171	0	22	40	12	Tradeoff
171	0	31	41	11	Tradeoff
171	0	33	42	10	Tradeoff
171	0	34	43	9	Tradeoff
171	0	36	44	8	Tradeoff
171	0	39	45	7	Tradeoff
171	0	40	46	6	Tradeoff
171	0	41	47	5	Tradeoff
171	0	42	48	4	Tradeoff
171	0	43	49	3	Tradeoff
171	0	45	50	2	Tradeoff
171	0	48	51	1	Tradeoff
171	0	50	52	0	Tradeoff
174	0	57	0	57.8454218891565	Tradeoff
174	0	7	1	56.6984470254003	Tradeoff
174	0	5	2	55.6972359692774	Tradeoff
174	0	39	3	54.6962844251809	Tradeoff
174	0	40	4	53.6298083708563	Tradeoff
174	0	46	5	52.5945784750709	Tradeoff
174	0	32	6	51.5789166966395	Tradeoff
174	0	25	7	50.5664191437924	Tradeoff
174	0	28	8	49.5662780056728	Tradeoff
174	0	16	9	48.5566350851154	Tradeoff
174	0	37	10	47.5457264743242	Tradeoff
174	0	29	11	46.5400536324854	Tradeoff
174	0	21	12	45.5332289214771	Tradeoff
174	0	9	13	44.5270689254836	Tradeoff
174	0	1	14	43.5177629152762	Tradeoff
174	0	12	15	42.5153590144006	Tradeoff
174	0	22	16	41.5047053627933	Tradeoff
174	0	50	17	40.4915385420888	Tradeoff
174	0	13	18	39.4913108999604	Tradeoff
174	0	51	19	38.4710735147489	Tradeoff
174	0	58	20	37.4456732060662	Tradeoff
174	0	19	21	36.4423906065752	Tradeoff
174	0	34	22	35.4380198777107	Tradeoff
174	0	47	23	34.4282767946167	Tradeoff
174	0	2	24	33.3903425103463	Tradeoff
174	0	10	25	32.3770026816243	Tradeoff
174	0	48	26	31.3770026816243	Tradeoff
174	0	56	27	30.3714436608496	Tradeoff
174	0	49	28	29.3412355504159	Tradeoff
174	0	55	29	28.2997682603133	Tradeoff
174	0	33	30	27.296899969496	Tradeoff
174	0	36	31	26.2939497275124	Tradeoff
174	0	24	32	25.291081436695	Tradeoff
174	0	8	33	24.2589838965958	Tradeoff
174	0	6	34	23.2527920307044	Tradeoff
174	0	45	35	22.206935800367	Tradeoff
174	0	17	36	21.1952532063394	Tradeoff
174	0	44	37	20.1578288404365	Tradeoff
174	0	43	38	19.1547966472867	Tradeoff
174	0	18	39	18.1519283564694	Tradeoff
174	0	53	40	17.1461462464089	Tradeoff
174	0	15	41	16.1370041385339	Tradeoff
174	0	30	42	15.1311127602519	Tradeoff
174	0	11	43	14.1295283710385	Tradeoff
174	0	23	44	13.1266600802211	Tradeoff
174	0	38	45	12.1164161844448	Tradeoff
174	0	35	46	11.1136844789044	Tradeoff
174	0	52	47	10.1127329348078	Tradeoff
174	0	54	48	9.10523895594214	Tradeoff
174	0	41	49	8.10467895630637	Tradeoff
174	0	42	50	7.101810665489	Tradeoff
174	0	31	51	6.09019181125736	Tradeoff
174	0	26	52	5.07668808020287	Tradeoff
174	0	20	53	4.05700158894206	Tradeoff
174	0	3	54	3.04831476532373	Tradeoff
174	0	14	55	2.04544647450636	Tradeoff
174	0	4	56	1.00273170554035	Tradeoff
174	0	27	57	0	Tradeoff
176	0	7	0	52.6057614329537	Tradeoff
176	0	8	1	51.6057614329537	Tradeoff
176	0	10	2	50.6057614329537	Tradeoff
176	0	14	3	49.6057614329537	Tradeoff
176	0	17	4	48.6057614329537	Tradeoff
176	0	24	5	47.6057614329537	Tradeoff
176	0	37	6	46.6057614329537	Tradeoff
176	0	38	7	45.6057614329537	Tradeoff
176	0	52	8	44.6057614329537	Tradeoff
176	0	5	9	43.5835478297662	Tradeoff
176	0	11	10	42.5835478297662	Tradeoff
176	0	20	11	41.5835478297662	Tradeoff
176	0	53	12	40.5835478297662	Tradeoff
176	0	18	13	39.5293419366971	Tradeoff
176	0	19	14	38.5293419366971	Tradeoff
176	0	23	15	37.5293419366971	Tradeoff
176	0	25	16	36.5293419366971	Tradeoff
176	0	29	17	35.5293419366971	Tradeoff
176	0	30	18	34.5293419366971	Tradeoff
176	0	35	19	33.5293419366971	Tradeoff
176	0	47	20	32.5293419366971	Tradeoff
176	0	33	21	31.5292008979467	Tradeoff
176	0	36	22	30.5292008979467	Tradeoff
176	0	39	23	29.5292008979467	Tradeoff
176	0	40	24	28.5292008979467	Tradeoff
176	0	6	25	27.4856669369909	Tradeoff
176	0	31	26	26.4856669369909	Tradeoff
176	0	41	27	25.4856669369909	Tradeoff
176	0	42	28	24.4856669369909	Tradeoff
176	0	43	29	23.4856669369909	Tradeoff
176	0	45	30	22.4856669369909	Tradeoff
176	0	48	31	21.4856669369909	Tradeoff
176	0	50	32	20.4856669369909	Tradeoff
176	0	49	33	19.1200944959628	Tradeoff
176	0	51	34	18.1200944959628	Tradeoff
176	0	26	35	17.0978808927753	Tradeoff
176	0	32	36	16.0978808927753	Tradeoff
176	0	2	37	15.094448949849	Tradeoff
176	0	15	38	14.094448949849	Tradeoff
176	0	16	39	13.0943079110986	Tradeoff
176	0	27	40	12.0666878224792	Tradeoff
176	0	4	41	11.0507739501428	Tradeoff
176	0	13	42	10.0507739501428	Tradeoff
176	0	1	43	9.04367499970617	Tradeoff
176	0	28	44	8.04367499970617	Tradeoff
176	0	44	45	7.04367499970617	Tradeoff
176	0	46	46	6.04367499970617	Tradeoff
176	0	9	47	5.04353396095577	Tradeoff
176	0	21	48	4.04353396095577	Tradeoff
176	0	3	49	3	Tradeoff
176	0	12	50	2	Tradeoff
176	0	22	51	1	Tradeoff
176	0	34	52	0	Tradeoff
177	0	4	0	55.9871031746032	Tradeoff
177	0	6	1	54.9871031746032	Tradeoff
177	0	11	2	53.9871031746032	Tradeoff
177	0	15	3	52.9871031746032	Tradeoff
177	0	18	4	51.9871031746032	Tradeoff
177	0	23	5	50.9871031746032	Tradeoff
177	0	33	6	49.9871031746032	Tradeoff
177	0	35	7	48.9871031746032	Tradeoff
177	0	36	8	47.9871031746032	Tradeoff
177	0	38	9	46.9871031746032	Tradeoff
177	0	41	10	45.9871031746032	Tradeoff
177	0	42	11	44.9871031746032	Tradeoff
177	0	43	12	43.9871031746032	Tradeoff
177	0	44	13	42.9871031746032	Tradeoff
177	0	45	14	41.9871031746032	Tradeoff
177	0	48	15	40.9871031746032	Tradeoff
177	0	51	16	39.9871031746032	Tradeoff
177	0	53	17	38.9871031746032	Tradeoff
177	0	1	18	37.9355158730159	Tradeoff
177	0	2	19	36.9355158730159	Tradeoff
177	0	3	20	35.9355158730159	Tradeoff
177	0	14	21	34.9355158730159	Tradeoff
177	0	17	22	33.9355158730159	Tradeoff
177	0	20	23	32.9355158730159	Tradeoff
177	0	21	24	31.9355158730159	Tradeoff
177	0	24	25	30.9355158730159	Tradeoff
177	0	25	26	29.9355158730159	Tradeoff
177	0	27	27	28.9355158730159	Tradeoff
177	0	30	28	27.9355158730159	Tradeoff
177	0	31	29	26.9355158730159	Tradeoff
177	0	32	30	25.9355158730159	Tradeoff
177	0	37	31	24.9355158730159	Tradeoff
177	0	49	32	23.9355158730159	Tradeoff
177	0	50	33	22.9355158730159	Tradeoff
177	0	47	34	21.8779761904762	Tradeoff
177	0	8	35	20.8769841269841	Tradeoff
177	0	9	36	19.8769841269841	Tradeoff
177	0	55	37	18.8769841269841	Tradeoff
177	0	19	38	17.8660714285714	Tradeoff
177	0	12	39	16.8561507936508	Tradeoff
177	0	16	40	15.8561507936508	Tradeoff
177	0	26	41	14.8561507936508	Tradeoff
177	0	39	42	13.8561507936508	Tradeoff
177	0	22	43	12.8214285714286	Tradeoff
177	0	40	44	11.8214285714286	Tradeoff
177	0	56	45	10.6884920634921	Tradeoff
177	0	5	46	9.54365079365079	Tradeoff
177	0	13	47	8.54365079365079	Tradeoff
177	0	52	48	7.36706349206349	Tradeoff
177	0	54	49	6.36706349206349	Tradeoff
177	0	34	50	5.31746031746032	Tradeoff
177	0	28	51	4.28571428571429	Tradeoff
177	0	7	52	3.18849206349206	Tradeoff
177	0	29	53	2.18849206349206	Tradeoff
177	0	46	54	1.18849206349206	Tradeoff
177	0	10	55	0	Tradeoff
188	0	1	0	55.414131501472	Tradeoff
188	0	2	1	54.414131501472	Tradeoff
188	0	3	2	53.414131501472	Tradeoff
188	0	4	3	52.414131501472	Tradeoff
188	0	6	4	51.414131501472	Tradeoff
188	0	8	5	50.414131501472	Tradeoff
188	0	9	6	49.414131501472	Tradeoff
188	0	11	7	48.414131501472	Tradeoff
188	0	14	8	47.414131501472	Tradeoff
188	0	15	9	46.414131501472	Tradeoff
188	0	17	10	45.414131501472	Tradeoff
188	0	18	11	44.414131501472	Tradeoff
188	0	19	12	43.414131501472	Tradeoff
